A,P,time
1.0,0.0,0.0
0.7752475247524753,0.20594059405940593,678.0
0.6158415841584158,0.37425742574257426,1356.0
0.497029702970297,0.49504950495049505,2034.0
0.38811881188118813,0.6039603960396039,2712.0
0.30594059405940593,0.6841584158415841,3390.0
0.24554455445544554,0.7465346534653465,4068.0
0.19306930693069307,0.7930693069306931,4746.0
0.15247524752475247,0.8396039603960396,5423.0
0.12178217821782178,0.8722772277227723,6101.0
0.09762376237623761,0.8940594059405941,6779.0
0.07732673267326733,0.9089108910891089,7457.0
0.06188118811881188,0.9178217821782179,8135.0
0.049900990099009904,0.9306930693069306,8813.0
0.04118811881188118,0.9485148514851485,9491.0
0.03346534653465346,0.9495049504950495,10169.0
