A,P
1.0,0.0
0.06656686626746507,0.14171656686626746
0.05778443113772455,0.2624750499001996
0.04910179640718563,0.3622754491017964
0.04281437125748503,0.4481037924151697
0.036926147704590816,0.5189620758483035
0.032335329341317366,0.5858283433133732
0.028143712574850297,0.6357285429141717
0.02445109780439122,0.6766467065868264
0.021357285429141715,0.7135728542914171
0.018263473053892216,0.7554890219560878
0.01626746506986028,0.7674650698602794
0.014271457085828344,0.8013972055888224
0.012674650698602795,0.8193612774451098
0.011077844311377247,0.844311377245509
0.009910179640718563,0.8572854291417166
0.008802395209580838,0.8702594810379242
0.007714570858283433,0.8852295409181636
0.006946107784431138,0.9131736526946108
0.005978043912175648,0.9111776447105788
0.005379241516966068,0.9191616766467067
0.004860279441117765,0.9281437125748504
0.004371257485029941,0.9401197604790419
0.0039021956087824353,0.9441117764471058
0.0035628742514970057,0.9441117764471058
0.0032235528942115765,0.9500998003992015
0.0029540918163672653,0.9550898203592814
