A,P,time
1.0,0.0,0.0
0.8403193612774451,0.16167664670658682,457.0
0.7045908183632734,0.2934131736526946,915.0
0.5958083832335329,0.4051896207584831,1372.0
0.4940119760479042,0.499001996007984,1829.0
0.42714570858283435,0.5828343313373253,2287.0
0.3592814371257485,0.6437125748502994,2744.0
0.2994011976047904,0.6936127744510977,3201.0
0.2554890219560878,0.7465069860279441,3659.0
0.21357285429141717,0.780439121756487,4116.0
0.18363273453093812,0.8143712574850299,4573.0
0.15568862275449102,0.8303393213572854,5031.0
0.1317365269461078,0.8612774451097804,5488.0
0.11277445109780439,0.8892215568862275,5945.0
0.09401197604790419,0.909181636726547,6403.0
0.0810379241516966,0.9211576846307385,6860.0
0.06946107784431137,0.9241516966067864,7317.0
0.060179640718562875,0.9391217564870259,7775.0
0.051696606786427145,0.9381237524950099,8232.0
0.04411177644710579,0.9471057884231536,8689.0
0.03842315369261477,0.9570858283433133,9147.0
0.03293413173652695,0.9660678642714571,9604.0
