A,P
0.0,0.0
0.042159916926272065,0.3541017653167186
0.08857736240913812,0.5327102803738318
0.1339563862928349,0.6199376947040498
0.1838006230529595,0.64797507788162
0.22949117341640707,0.6469366562824507
0.2741433021806854,0.632398753894081
0.32191069574247144,0.5898234683281411
0.3644859813084112,0.5659397715472483
0.41536863966770515,0.5202492211838007
0.4620976116303219,0.48390446521287644
0.505711318795431,0.446521287642783
0.5503634475597093,0.41744548286604366
0.5908618899273105,0.37383177570093457
0.6407061266874351,0.3354101765316719
0.6863966770508827,0.29906542056074764
0.7206645898234683,0.26272066458982346
0.7601246105919003,0.2232606438213915
0.814122533748702,0.1921079958463136
0.8380062305295951,0.15680166147455868
0.8805815160955348,0.12357217030114226
0.9221183800623053,0.09771547248182763
0.9356178608515058,0.0743509865005192
0.9605399792315681,0.05586708203530634
0.9750778816199377,0.04423676012461059
0.9854620976116303,0.037383177570093455
0.9906542056074766,0.03364485981308411
0.9916926272066459,0.03177570093457944
0.9916926272066459,0.03115264797507788
0.9979231568016614,0.03011422637590862
1.0,0.029906542056074768
