A,P,time
1.0,0.0,0.0
0.876,0.125,0.207
0.769,0.233,0.414
0.67,0.329,0.621
0.586,0.413,0.828
0.511,0.481,1.035
0.453,0.544,1.241
0.394,0.599,1.448
0.346,0.651,1.655
0.307,0.693,1.862
0.273,0.729,2.069
0.238,0.747,2.276
0.21,0.792,2.483
0.186,0.798,2.69
0.164,0.827,2.897
0.145,0.843,3.104
0.129,0.862,3.311
0.113,0.873,3.517
0.1,0.891,3.724
0.0893,0.901,3.931
0.0794,0.911,4.138
0.0709,0.93,4.345
0.0624,0.935,4.552
0.0563,0.94,4.759
0.0498,0.948,4.966
0.0455,0.952,5.173
0.0399,0.952,5.38
0.0365,0.953,5.586
0.0327,0.972,5.793
0.0297,0.956,6.0
0.027,0.963,6.207
0.0246,0.957,6.414
0.0226,0.97,6.621
