A,P,time
1.0,0.0,0.0
0.8753738783649054,0.11764705882352942,64.57
0.7976071784646063,0.20239282153539384,129.0
0.7188434695912264,0.2791625124626122,194.0
0.6470588235294119,0.34596211365902296,258.0
0.5862412761714856,0.4067796610169492,323.0
0.5333998005982055,0.4666001994017947,387.0
0.4795613160518445,0.5124626121635095,452.0
0.43868394815553347,0.5633100697906281,517.0
0.39381854436689934,0.6031904287138584,581.0
0.3589232303090728,0.6410767696909273,646.0
0.3270189431704886,0.6769690927218346,710.0
0.29411764705882354,0.7028913260219343,775.0
0.2701894317048854,0.7258225324027917,839.0
0.24227318045862414,0.7447657028913262,904.0
0.22133599202392823,0.7696909272183451,969.0
0.2013958125623131,0.7936191425722833,1033.0
0.1844466600199402,0.8055832502492524,1098.0
0.16849451645064809,0.8245264207377867,1162.0
0.15353938185443672,0.8384845463609173,1227.0
0.1415752741774676,0.856430707876371,1291.0
0.13160518444666003,0.8733798604187438,1356.0
0.1206380857427717,0.8833499501495514,1421.0
0.11066799601196411,0.8763708873379862,1485.0
0.10269192422731806,0.8973080757726821,1550.0
0.09441674975074778,0.9122632103688935,1614.0
0.08803589232303093,0.9042871385842474,1679.0
0.08155533399800599,0.9072781655034896,1743.0
0.07537387836490529,0.9172482552342972,1808.0
0.07138584247258226,0.914257228315055,1873.0
0.06650049850448654,0.9312063808574279,1937.0
0.06201395812562314,0.9222333000997011,2002.0
0.05862412761714856,0.9431704885343969,2066.0
0.05583250249252244,0.938185443668993,2131.0
0.052243270189431715,0.9431704885343969,2195.0
0.049252243270189434,0.9471585244267199,2260.0
