A,P
0.0,0.0
0.02039337474120083,0.18840579710144928
0.07008281573498965,0.3022774327122153
0.13561076604554867,0.3695652173913043
0.2091097308488613,0.4078674948240166
0.28364389233954457,0.41614906832298143
0.35507246376811596,0.4130434782608696
0.4192546583850932,0.40165631469979296
0.4865424430641822,0.37267080745341613
0.5403726708074534,0.3530020703933748
0.5942028985507246,0.32712215320910976
0.6490683229813665,0.3022774327122153
0.6821946169772257,0.2732919254658385
0.7236024844720497,0.2515527950310559
0.7577639751552795,0.2308488612836439
0.7929606625258799,0.20807453416149072
0.8074534161490684,0.18530020703933747
0.834368530020704,0.16666666666666669
0.8540372670807453,0.15217391304347827
0.8778467908902692,0.13457556935817805
0.906832298136646,0.12008281573498966
0.9089026915113871,0.10766045548654245
0.9161490683229814,0.09627329192546584
0.9482401656314701,0.08685300207039338
0.9451345755693582,0.07857142857142857
0.9606625258799173,0.06853002070393374
0.9648033126293997,0.061490683229813665
0.9813664596273292,0.055590062111801244
0.9730848861283644,0.04927536231884058
0.9730848861283644,0.04461697722567288
0.9979296066252588,0.04006211180124224
0.9813664596273292,0.03561076604554866
1.0,0.03229813664596273
