A,P
1.0,0.0
0.07672327672327672,0.13386613386613389
0.06633366633366634,0.24475524475524477
0.05884115884115885,0.3406593406593407
0.051148851148851156,0.4215784215784216
0.04435564435564436,0.4865134865134866
0.039460539460539464,0.5494505494505496
0.034765234765234763,0.6033966033966034
0.03096903096903097,0.6493506493506495
0.027572427572427574,0.6823176823176824
0.024675324675324677,0.7232767232767233
0.02187812187812188,0.7502497502497504
0.01968031968031968,0.7752247752247753
0.018081918081918086,0.7972027972027973
0.016383616383616385,0.8131868131868132
0.014985014985014986,0.8301698301698303
0.013886113886113887,0.8341658341658342
0.012687312687312689,0.8561438561438562
0.01168831168831169,0.8661338661338662
0.01088911088911089,0.8751248751248752
0.010189810189810192,0.8841158841158843
0.009510489510489512,0.8851148851148852
0.009020979020979022,0.8941058941058942
0.008691308691308691,0.8951048951048952
0.008171828171828172,0.9050949050949052
0.007782217782217783,0.9050949050949052
0.007492507492507493,0.9130869130869133
