A,P
1.0,0.0
0.05979899497487437,0.24824120603015076
0.04693467336683417,0.40804020100502514
0.0378894472361809,0.5226130653266332
0.031557788944723615,0.6010050251256281
0.02683417085427136,0.6723618090452261
0.023115577889447236,0.7045226130653266
0.020301507537688442,0.7507537688442211
0.017989949748743718,0.7809045226130653
0.016180904522613067,0.7959798994974875
0.01457286432160804,0.8160804020100503
0.013467336683417087,0.8301507537688442
0.012462311557788944,0.829145728643216
0.011758793969849246,0.857286432160804
0.011356783919597989,0.8512562814070351
0.010653266331658291,0.8653266331658291
0.010351758793969849,0.8743718592964824
