P,A
0.0,1.0
0.0712136409227683,0.9267803410230693
0.14343029087261785,0.8425275827482447
0.2156469408224674,0.7793380140421264
0.28184553660982953,0.7051153460381143
0.3520561685055165,0.641925777331996
0.40722166499498497,0.5837512537612838
0.46639919759277837,0.5285857572718154
0.522567703109328,0.47141424272818455
0.5677031093279838,0.41925777331995984
0.6208625877632898,0.3711133400200602
0.6579739217652959,0.3360080240722167
0.700100300902708,0.2918756268806419
0.7342026078234704,0.2577733199598796
0.765295887662989,0.2246740220661986
0.7973921765295888,0.19558676028084254
0.823470411233701,0.17251755265797392
0.8445336008024072,0.14944834503510532
0.8706118355065195,0.13039117352056168
0.876629889669007,0.11334002006018054
0.8916750250752257,0.09969909729187564
0.9087261785356069,0.08595787362086259
0.9187562688064193,0.07502507522567704
0.9378134403209629,0.0658976930792377
0.9398194583751255,0.0571715145436309
0.9518555667001003,0.04954864593781344
0.9558676028084252,0.043931795386158476
0.9608826479438315,0.038515546639919754
0.9558676028084252,0.033901705115346036
0.9719157472417251,0.029889669007021065
0.9709127382146439,0.02678034102306921
0.9709127382146439,0.023771313941825474
