A,P,time
1.0,0.0,0.0
0.7966101694915255,0.1964107676969093,0.101
0.6251246261216352,0.3668993020937189,0.202
0.49351944167497513,0.5044865403788634,0.303
0.38484546360917254,0.6161515453639084,0.405
0.2951146560319043,0.6969092721834497,0.506
0.22831505483549355,0.7627118644067797,0.607
0.17647058823529413,0.8135593220338984,0.708
0.13559322033898308,0.856430707876371,0.809
0.10468594217347957,0.8883349950149553,0.91
0.07906281156530409,0.9112662013958127,1.011
0.06201395812562314,0.9282153539381856,1.112
0.04875373878364906,0.9571286141575275,1.214
0.038484546360917256,0.955134596211366,1.315
0.03000997008973081,0.9800598205383849,1.416
0.023728813559322038,0.9680957128614158,1.517
