A,P
1.0,0.0
0.7932067932067933,0.05794205794205795
0.6373626373626374,0.16083916083916086
0.5064935064935066,0.25874125874125875
0.4115884115884116,0.34565434565434566
0.3376623376623377,0.4195804195804196
0.26773226773226777,0.48951048951048953
0.2167832167832168,0.5434565434565436
0.17682317682317683,0.5994005994005994
0.14185814185814186,0.6483516483516485
0.11488511488511491,0.6943056943056943
0.09270729270729271,0.7152847152847154
0.07582417582417583,0.7562437562437563
0.06143856143856145,0.7842157842157843
0.04955044955044956,0.8021978021978023
0.04105894105894106,0.8331668331668333
0.033566433566433566,0.8471528471528472
0.027672327672327673,0.8421578421578422
0.02277722277722278,0.8601398601398602
0.018581418581418582,0.8831168831168832
0.015284715284715285,0.8771228771228772
0.012687312687312689,0.8881118881118882
0.01058941058941059,0.9050949050949052
0.008821178821178822,0.8911088911088912
