A,P
0.0,0.0
0.04859437751004016,0.7409638554216867
0.10040160642570281,0.6977911646586344
0.15461847389558234,0.6475903614457832
0.20682730923694778,0.6044176706827309
0.25702811244979923,0.5562248995983936
0.3112449799196787,0.5120481927710844
0.35943775100401604,0.46987951807228917
0.41365461847389556,0.4246987951807229
0.46184738955823296,0.37751004016064255
0.5170682730923695,0.33634538152610444
0.570281124497992,0.2911646586345381
0.6164658634538153,0.25
0.6616465863453815,0.20883534136546184
0.7038152610441767,0.1706827309236948
0.748995983935743,0.13152610441767068
0.8012048192771085,0.09819277108433735
0.8363453815261044,0.06807228915662651
0.8835341365461847,0.04146586345381526
0.92570281124498,0.022289156626506025
0.9447791164658634,0.010140562248995984
0.9688755020080321,0.003915662650602409
0.9789156626506024,0.0012751004016064258
0.9849397590361446,0.0
0.9959839357429718,0.0
0.998995983935743,0.0
1.0,0.0
