P,A
0.0,1.0
0.01905717151454363,0.9618856569709127
0.03831494483450351,0.9488465396188566
0.05867602808425276,0.9327983951855567
0.07843530591775326,0.9087261785356069
0.09979939819458376,0.8866599799398195
0.119358074222668,0.8665997993981945
0.1424272818455366,0.8445336008024072
0.16349047141424272,0.823470411233701
0.18756268806419257,0.7983951855566701
0.20561685055165496,0.7773319959879639
0.23169508525576732,0.7482447342026078
0.2577733199598796,0.7271815446339017
0.2828485456369107,0.7071213640922768
0.3059177532597793,0.679037111334002
0.3350050150451354,0.6599799398194585
0.362086258776329,0.6258776328986961
0.3901705115346038,0.5977933801404213
0.4222668004012036,0.5717151454363089
0.4473420260782347,0.5386158475426279
0.47843530591775324,0.506519558676028
0.5075225677031093,0.47943831494483446
0.5536609829488466,0.436308926780341
0.5847542627883651,0.3941825476429288
0.633901705115346,0.3610832497492477
0.6810431293881646,0.3119358074222668
0.7221664994984954,0.26178535606820463
0.7943831494483451,0.2086258776328987
0.843530591775326,0.14543630892678033
0.9227683049147443,0.07301905717151455
0.9869608826479438,0.014142427281845536
1.0030090270812437,0.005506519558676028
0.9809428284854563,0.0053059177532597795
0.9919759277833501,0.005295887662988967
0.9949849548645938,0.00526579739217653
1.0010030090270812,0.0052256770310932805
0.9969909729187563,0.005235707121364092
0.9969909729187563,0.005285857572718155
