A,P,time
1.0,0.0,0.0
0.8170854271356783,0.17989949748743717,2.68
0.6693467336683417,0.3256281407035176,5.36
0.5497487437185931,0.45829145728643217,8.04
0.4301507537688442,0.5658291457286432,10.72
0.3417085427135679,0.664321608040201,13.4
0.264321608040201,0.7386934673366834,16.08
0.2,0.8030150753768844,18.76
0.15175879396984923,0.8442211055276382,21.44
0.11256281407035176,0.892462311557789,24.12
0.08452261306532663,0.9165829145728643,26.8
0.06412060301507537,0.9386934673366835,29.48
0.04723618090452261,0.9537688442211055,32.16
0.03527638190954774,0.9597989949748743,34.84
0.02683417085427136,0.9678391959798994,37.52
