A,P,time
1.0,0.0,0.0
0.7806841046277666,0.2062374245472837,0.0122
0.6066398390342053,0.38329979879275655,0.0244
0.46478873239436624,0.5331991951710262,0.0365
0.34305835010060365,0.6579476861167002,0.0487
0.24949698189134809,0.7464788732394366,0.0609
0.18410462776659958,0.8229376257545271,0.0731
0.1317907444668008,0.8661971830985915,0.0852
0.09456740442655935,0.9054325955734407,0.0974
0.06981891348088531,0.9336016096579477,0.11
0.05191146881287726,0.9456740442655935,0.122
0.040543259557344065,0.9627766599597585,0.134
0.03179074446680081,0.9627766599597585,0.146
0.02625754527162978,0.9708249496981891,0.158
0.02243460764587525,0.9798792756539235,0.17
0.02002012072434608,0.9869215291750503,0.183
0.01800804828973843,0.9919517102615694,0.195
0.01659959758551308,0.9738430583501005,0.207
