A,P
1.0,0.0
0.7445109780439122,0.01756487025948104
0.5489021956087825,0.06506986027944112
0.41317365269461076,0.1277445109780439
0.31037924151696605,0.19860279441117765
0.24251497005988024,0.2704590818363274
0.18463073852295409,0.3353293413173653
0.14471057884231536,0.40319361277445115
0.11377245508982037,0.4640718562874252
0.09091816367265469,0.5159680638722555
0.07305389221556886,0.5838323353293413
0.06037924151696607,0.6217564870259481
0.04940119760479042,0.6656686626746507
0.04111776447105788,0.7105788423153693
0.03483033932135728,0.7415169660678642
0.029141716566866267,0.7604790419161677
0.025049900199600798,0.7964071856287426
0.021157684630738523,0.8173652694610778
0.018063872255489024,0.8343313373253493
0.015668662674650696,0.8582834331337326
0.013572854291417165,0.875249500998004
0.011776447105788422,0.8882235528942116
0.010079840319361277,0.9011976047904192
0.00879241516966068,0.907185628742515
0.007844311377245509,0.9211576846307385
0.006806387225548902,0.9241516966067864
0.005958083832335329,0.9301397205588823
0.005289421157684631,0.9321357285429143
0.00470059880239521,0.9381237524950099
0.0041017964071856285,0.9530938123752495
0.0036826347305389225,0.9491017964071856
0.0032834331337325347,0.9540918163672655
0.002904191616766467,0.9600798403193612
0.0025848303393213572,0.9630738522954091
