A,P
0.0,0.0
0.17318435754189943,0.0065251396648044685
0.3139664804469274,0.010994413407821228
0.4312849162011173,0.014972067039106146
0.5284916201117318,0.017988826815642456
0.6067039106145252,0.020558659217877095
0.6737430167597765,0.022905027932960894
0.7240223463687151,0.0246927374301676
0.7776536312849162,0.026145251396648046
0.8089385474860334,0.027150837988826813
0.8513966480446927,0.028268156424581005
0.8826815642458101,0.028938547486033517
0.9027932960893855,0.029608938547486034
0.9173184357541899,0.03005586592178771
0.9318435754189943,0.03083798882681564
0.9351955307262569,0.03128491620111732
0.953072625698324,0.03128491620111732
0.958659217877095,0.031843575418994415
0.9798882681564246,0.03173184357541899
0.9776536312849162,0.031843575418994415
0.9810055865921787,0.03251396648044693
1.0,0.03240223463687151
