A,P
1.0,0.0
0.9067201604814443,0.08104312938816449
0.7893681043129388,0.1584754262788365
0.708124373119358,0.2246740220661986
0.6318956870611836,0.28585757271815443
0.559679037111334,0.3440320962888666
0.48846539618856566,0.38415245737211634
0.4463390170511535,0.4292878635907723
0.3941825476429288,0.46639919759277837
0.35707121364092276,0.5005015045135406
0.3159478435305918,0.5255767301905717
0.28084252758274825,0.555667001003009
0.25576730190571717,0.5707121364092277
0.2296890672016048,0.5947843530591775
0.20561685055165496,0.6128385155466399
0.1815446339017051,0.6349047141424273
0.16549648946840523,0.6379137412236711
0.1514543630892678,0.6569709127382146
0.1354062186559679,0.6649949849548646
0.12337011033099297,0.6850551654964895
0.1123370110330993,0.6950852557673018
0.1033099297893681,0.6880641925777332
0.09418254764292879,0.6990972918756269
0.08655967903711134,0.7021063189568706
0.07983951855566701,0.7171514543630892
0.07402206619859579,0.716148445336008
0.06860581745235707,0.7151454363089268
0.06339017051153462,0.7171514543630892
0.058375125376128385,0.7231695085255767
0.05566700100300903,0.7342026078234704
0.05255767301905717,0.7331995987963892
0.04914744232698094,0.7342026078234704
0.047241725175526585,0.7372116349047141
0.043831494483450355,0.7422266800401204
