A,P,time
1.0,0.0,0.0
0.897,0.0955,14.72
0.815,0.183,29.44
0.742,0.26,44.17
0.667,0.332,58.89
0.601,0.393,73.61
0.553,0.452,88.33
0.491,0.5,103.0
0.45,0.549,118.0
0.406,0.59,132.0
0.366,0.635,147.0
0.332,0.669,162.0
0.299,0.695,177.0
0.272,0.723,191.0
0.245,0.763,206.0
0.222,0.772,221.0
0.199,0.793,236.0
0.182,0.817,250.0
0.167,0.822,265.0
0.149,0.846,280.0
0.138,0.868,294.0
0.123,0.875,309.0
0.113,0.88,324.0
0.102,0.9,339.0
0.0951,0.902,353.0
0.0854,0.906,368.0
0.0776,0.932,383.0
0.0711,0.922,398.0
0.0649,0.943,412.0
0.0592,0.955,427.0
0.0543,0.938,442.0
0.049,0.95,456.0
0.0452,0.95,471.0
0.0412,0.967,486.0
0.0378,0.967,501.0
0.0346,0.961,515.0
0.0317,0.961,530.0
