A,P,time
1.0,0.0,0.0
0.956,0.0474,2199.0
0.896,0.0945,4398.0
0.861,0.138,6596.0
0.802,0.186,8795.0
0.767,0.227,10994.0
0.719,0.273,13193.0
0.69,0.313,15391.0
0.637,0.358,17590.0
0.594,0.396,19789.0
0.562,0.444,21988.0
0.521,0.482,24187.0
0.487,0.51,26385.0
0.45,0.555,28584.0
0.413,0.59,30783.0
0.381,0.619,32982.0
0.346,0.648,35181.0
0.316,0.692,37379.0
0.288,0.715,39578.0
0.259,0.727,41777.0
0.238,0.767,43976.0
0.212,0.787,46174.0
0.189,0.806,48373.0
0.169,0.827,50572.0
0.15,0.847,52771.0
0.133,0.876,54970.0
0.118,0.881,57168.0
0.105,0.884,59367.0
0.0912,0.908,61566.0
0.0809,0.934,63765.0
0.0696,0.922,65964.0
0.0627,0.935,68162.0
0.0548,0.942,70361.0
0.0479,0.959,72560.0
0.0431,0.955,74759.0
0.0375,0.968,76957.0
0.0337,0.978,79156.0
0.0297,0.968,81355.0
