A,P,time
1.0,0.0,0.0
0.955,0.0409,616.0
0.914,0.0812,1233.0
0.87,0.12,1849.0
0.835,0.162,2465.0
0.794,0.201,3082.0
0.748,0.239,3698.0
0.72,0.281,4314.0
0.679,0.318,4931.0
0.635,0.356,5547.0
0.594,0.394,6163.0
0.56,0.434,6780.0
0.52,0.472,7396.0
0.486,0.509,8012.0
0.451,0.54,8629.0
0.414,0.582,9245.0
0.381,0.62,9861.0
0.346,0.649,10478.0
0.313,0.687,11094.0
0.281,0.715,11710.0
0.246,0.748,12327.0
0.217,0.772,12943.0
0.189,0.808,13559.0
0.16,0.83,14176.0
0.138,0.86,14792.0
0.112,0.88,15408.0
0.0933,0.91,16025.0
0.0756,0.929,16641.0
0.0606,0.935,17257.0
0.0483,0.946,17874.0
0.0387,0.959,18490.0
0.0311,0.955,19106.0
0.0252,0.963,19723.0
0.0212,0.989,20339.0
