A,P
1.0,0.0
0.08917576961271104,0.22542204568023835
0.0695134061569017,0.3853028798411123
0.05501489572989077,0.5014895729890765
0.044289970208540225,0.5878848063555114
0.03455809334657398,0.6603773584905661
0.02810327706057597,0.720953326713009
0.02303872889771599,0.7626613704071501
0.018371400198609732,0.7984111221449852
0.014995034756703081,0.8182720953326713
0.012214498510427012,0.8470705064548164
0.01002979145978153,0.8639523336643496
0.008242303872889772,0.864945382323734
0.00666335650446872,0.9006951340615691
0.005422045680238332,0.8917576961271103
0.004458788480635551,0.903674280039722
0.003674280039721947,0.9225422045680239
0.0030287984111221455,0.9285004965243299
0.002462760675273089,0.9185700099304868
