A,P
0.0,0.0
0.07935684647302904,0.6887966804979254
0.16597510373443985,0.6296680497925311
0.25,0.5684647302904565
0.32987551867219916,0.512448132780083
0.40352697095435686,0.4553941908713693
0.47925311203319504,0.3973029045643154
0.5560165975103735,0.3464730290456432
0.6109958506224066,0.2946058091286307
0.6804979253112033,0.24896265560165975
0.733402489626556,0.20539419087136931
0.7987551867219918,0.1690871369294606
0.8485477178423236,0.1338174273858921
0.8734439834024896,0.10580912863070539
0.9139004149377594,0.0799792531120332
0.9398340248962657,0.06141078838174274
0.9595435684647303,0.04699170124481328
0.9699170124481329,0.03568464730290456
0.9937759336099585,0.027800829875518674
1.0,0.02271784232365145
0.9968879668049793,0.018983402489626558
