A,P,time
1.0,0.0,0.0
0.8796019900497514,0.07960199004975126,0.515
0.8099502487562189,0.16417910447761197,1.03
0.7303482587064677,0.24179104477611943,1.545
0.6517412935323385,0.3154228855721393,2.06
0.591044776119403,0.3860696517412936,2.575
0.5412935323383086,0.44278606965174133,3.09
0.4776119402985075,0.5014925373134329,3.605
0.427860696517413,0.5542288557213931,4.12
0.3840796019900498,0.5990049751243781,4.635
0.33830845771144286,0.6388059701492538,5.15
0.30447761194029854,0.6726368159203981,5.665
0.26965174129353237,0.7104477611940299,6.18
0.2437810945273632,0.7333333333333334,6.695
0.21691542288557217,0.7711442786069653,7.21
0.1940298507462687,0.7960199004975126,7.725
0.17512437810945275,0.8109452736318409,8.24
0.15522388059701495,0.8298507462686567,8.755
0.14129353233830846,0.8487562189054727,9.27
0.12636815920398012,0.8547263681592041,9.785
0.11442786069651743,0.8616915422885573,10.3
0.10248756218905473,0.8786069651741295,10.81
0.09522388059701493,0.8975124378109454,11.33
0.08696517412935324,0.8975124378109454,11.85
0.0792039800995025,0.9054726368159205,12.36
0.07313432835820896,0.9084577114427862,12.88
0.06865671641791046,0.9213930348258708,13.39
0.06298507462686567,0.9263681592039803,13.91
0.059104477611940306,0.9263681592039803,14.42
0.05532338308457712,0.928358208955224,14.94
0.05223880597014926,0.9422885572139305,15.45
