A,P,time
1.0,0.0,0.0
0.7585170340681363,0.22144288577154309,0.0129
0.5711422845691382,0.4158316633266533,0.0259
0.42084168336673344,0.5661322645290581,0.0388
0.3046092184368737,0.68436873747495,0.0517
0.21643286573146292,0.7715430861723447,0.0647
0.14829659318637273,0.844689378757515,0.0776
0.1062124248496994,0.8937875751503006,0.0906
0.07344689378757516,0.9128256513026053,0.103
0.052104208416833664,0.9438877755511021,0.116
0.038076152304609215,0.9609218436873748,0.129
0.02745490981963928,0.9709418837675351,0.142
0.021042084168336674,0.9829659318637275,0.155
0.016432865731462926,0.9789579158316634,0.168
0.013326653306613225,0.9779559118236473,0.181
0.01132264529058116,0.9829659318637275,0.194
0.009889779559118237,0.996993987975952,0.207
