P,A
0.0,1.0
0.018843469591226323,0.9431704885343969
0.037986041874376875,0.910269192422732
0.05702891326021935,0.8903290129611168
0.07736789631106682,0.8813559322033899
0.0980059820538385,0.8673978065802593
0.11964107676969093,0.8384845463609173
0.13858424725822535,0.8155533399800599
0.160518444666002,0.7966101694915255
0.18145563310069793,0.7666999002991028
0.20638085742771686,0.7497507477567299
0.2293120638085743,0.7228315054835494
0.2502492522432702,0.7048853439680958
0.2771684945164507,0.6849451645064807
0.3030907278165504,0.6600199401794618
0.3300099700897309,0.6251246261216352
0.35294117647058826,0.6031904287138584
0.38185443668993024,0.5732801595214357
0.411764705882353,0.5463609172482553
0.44366899302093726,0.514456630109671
0.4675972083748754,0.4875373878364906
0.5044865403788634,0.444666001994018
0.5373878364905285,0.419740777666999
0.5822532402791626,0.3808574277168495
0.6171485543369891,0.33998005982053847
0.6620139581256232,0.3030907278165504
0.7108673978065803,0.25423728813559326
0.7567298105682952,0.20538384845463611
0.8185443668993021,0.14755732801595214
0.8823529411764707,0.0910269192422732
0.938185443668993,0.039680957128614164
0.9710867397806581,0.018544366899302094
0.984047856430708,0.01555333998005982
0.9730807577268197,0.01515453639082752
0.9850448654037888,0.015054835493519443
