P,A
1.1368778280542986,0.0
1.003393665158371,0.03959276018099548
0.9638009049773756,0.07420814479638009
0.92420814479638,0.1085972850678733
0.8857466063348417,0.14592760180995476
0.8574660633484162,0.17986425339366516
0.8178733031674208,0.22058823529411764
0.7805429864253393,0.2567873303167421
0.7409502262443439,0.29411764705882354
0.7081447963800905,0.338235294117647
0.665158371040724,0.3721719457013575
0.6221719457013575,0.41628959276018096
0.584841628959276,0.4558823529411765
0.5384615384615384,0.502262443438914
0.502262443438914,0.5463800904977375
0.4638009049773755,0.5961538461538461
0.41515837104072395,0.6357466063348417
0.3778280542986426,0.6787330316742081
0.335972850678733,0.7171945701357466
0.29298642533936653,0.7635746606334842
0.2567873303167421,0.7975113122171945
0.2239819004524887,0.8404977375565611
0.1911764705882353,0.8676470588235294
0.16402714932126697,0.910633484162896
0.14027149321266968,0.9411764705882353
0.12104072398190045,0.9479638009049773
0.1084841628959276,0.9615384615384615
0.09638009049773755,0.9819004524886877
0.08812217194570135,0.998868778280543
0.08099547511312216,0.9886877828054299
0.07692307692307693,1.0
