P,A
0.0,1.0
0.0,0.9565646594274433
0.0022013820335636727,0.9397828232971372
0.0036426456071076015,0.9387956564659428
0.005024679170779862,0.9318854886475815
0.006248766041461008,0.9279368213228036
0.0071767028627838115,0.9230009871668313
0.00813425468904245,0.9101678183613032
0.008933859822309972,0.9239881539980258
0.009615004935834157,0.9200394866732479
0.010266535044422508,0.9002961500493585
0.010661401776900298,0.9121421520236921
0.011154985192497533,0.9052319842053308
0.011451135241855873,0.895360315893386
0.011747285291214217,0.9081934846989143
0.012043435340572558,0.8983218163869695
0.012240868706811452,0.9032576505429418
0.012438302073050347,0.91609081934847
0.0123395853899309,0.901283316880553
0.012734452122408688,0.897334649555775
0.012833168805528134,0.9101678183613032
0.012931885488647583,0.9032576505429418
0.013228035538005925,0.9032576505429418
0.013228035538005925,0.9052319842053308
0.013425468904244817,0.897334649555775
0.013425468904244817,0.897334649555775
0.013425468904244817,0.899308983218164
0.013425468904244817,0.9072063178677198
