A,P
0.0,0.0
0.04824016563146998,0.09265010351966874
0.14285714285714288,0.12008281573498966
0.24637681159420288,0.12111801242236025
0.34368530020703936,0.11594202898550725
0.4337474120082816,0.10559006211180123
0.5082815734989649,0.094824016563147
0.5745341614906833,0.08633540372670807
0.6283643892339544,0.0767080745341615
0.6770186335403727,0.06832298136645963
0.7339544513457557,0.06159420289855072
0.7577639751552795,0.055590062111801244
0.7950310559006212,0.049482401656314706
0.8198757763975156,0.04503105590062112
0.8467908902691511,0.040269151138716354
0.8799171842650103,0.03664596273291926
0.8933747412008282,0.033022774327122154
0.9192546583850932,0.03033126293995859
0.9192546583850932,0.02805383022774327
0.9337474120082816,0.025569358178053832
0.9451345755693582,0.02370600414078675
0.9575569358178054,0.022256728778467908
0.9544513457556937,0.02060041407867495
0.9699792960662527,0.01904761904761905
0.9803312629399585,0.018115942028985508
0.9824016563146998,0.017391304347826087
0.9761904761904762,0.016252587991718425
0.9906832298136646,0.015527950310559006
0.9834368530020704,0.015010351966873708
0.9917184265010351,0.014389233954451346
1.0,0.013768115942028985
