A,P
1.0,0.0
0.15568862275449102,0.10479041916167664
0.14770459081836326,0.14570858283433133
0.1407185628742515,0.18562874251497005
0.13273453093812376,0.22355289421157684
0.12674650698602793,0.2624750499001996
0.11776447105788422,0.3023952095808383
0.11277445109780439,0.344311377245509
0.10479041916167664,0.3782435129740519
0.09710578842315369,0.4221556886227545
0.09061876247504991,0.45508982035928147
0.08483033932135729,0.49700598802395207
0.07754491017964073,0.5389221556886228
0.07075848303393215,0.5748502994011976
0.06377245508982035,0.6097804391217565
0.05788423153692615,0.6497005988023953
0.05119760479041916,0.6816367265469062
0.04481037924151697,0.7125748502994012
0.03832335329341317,0.7465069860279441
0.032235528942115774,0.7944111776447106
0.02644710578842315,0.8153692614770458
0.021157684630738523,0.8473053892215568
0.016067864271457087,0.8932135728542915
0.011976047904191617,0.9161676646706587
0.008493013972055888,0.9281437125748504
0.00625748502994012,0.9431137724550898
0.004910179640718563,0.9660678642714571
0.0042415169660678645,0.9530938123752495
