A,P,time
1.0,0.0,0.0
0.8616915422885573,0.14029850746268657,0.45
0.7363184079601991,0.25771144278606967,0.899
0.6437810945273633,0.35323383084577115,1.349
0.5651741293532339,0.4348258706467662,1.799
0.48059701492537316,0.5074626865671642,2.248
0.4248756218905473,0.5681592039800996,2.698
0.3721393034825871,0.6199004975124379,3.147
0.32835820895522394,0.6686567164179106,3.597
0.28955223880597014,0.7024875621890547,4.047
0.25771144278606967,0.7472636815920399,4.496
0.22985074626865676,0.7631840796019902,4.946
0.20497512437810947,0.8000000000000002,5.396
0.18308457711442788,0.8129353233830846,5.845
0.16616915422885575,0.8248756218905473,6.295
0.1502487562189055,0.8407960199004976,6.744
0.13731343283582093,0.8517412935323384,7.194
0.12338308457711444,0.8676616915422887,7.644
0.11542288557213932,0.8756218905472638,8.093
0.10746268656716419,0.8975124378109454,8.543
0.09950248756218907,0.8895522388059702,8.993
0.09353233830845772,0.8885572139303484,9.442
0.0883582089552239,0.9094527363184081,9.892
0.08427860696517414,0.9054726368159205,10.34
0.08,0.9134328358208956,10.79
0.07701492537313433,0.9074626865671643,11.24
0.07393034825870648,0.9263681592039803,11.69
0.0709452736318408,0.9213930348258708,12.14
