A,P,time
1.0,0.0,0.0
0.8944223107569721,0.10856573705179283,0.105
0.7828685258964144,0.20816733067729082,0.211
0.699203187250996,0.2888446215139442,0.316
0.6314741035856574,0.3655378486055777,0.422
0.5587649402390439,0.4352589641434263,0.527
0.5029880478087649,0.49203187250996017,0.633
0.449203187250996,0.5448207171314742,0.738
0.40637450199203184,0.601593625498008,0.844
0.3575697211155378,0.6264940239043825,0.949
0.32669322709163345,0.6623505976095618,1.055
0.2918326693227091,0.7011952191235059,1.16
0.2649402390438247,0.7320717131474104,1.266
0.23605577689243026,0.7619521912350598,1.371
0.21215139442231076,0.7768924302788844,1.477
0.1902390438247012,0.801792828685259,1.582
0.17231075697211154,0.8187250996015936,1.688
0.1553784860557769,0.8336653386454183,1.793
0.14143426294820716,0.8615537848605578,1.898
0.12649402390438247,0.8715139442231076,2.004
0.11454183266932272,0.8745019920318725,2.109
0.10358565737051792,0.899402390438247,2.215
0.09412350597609562,0.896414342629482,2.32
0.08605577689243028,0.9183266932270917,2.426
0.07858565737051793,0.9183266932270917,2.531
0.07141434262948207,0.9282868525896415,2.637
0.06523904382470119,0.9342629482071713,2.742
0.05946215139442231,0.9362549800796812,2.848
0.05458167330677291,0.9402390438247011,2.953
0.05039840637450199,0.9611553784860557,3.059
0.045318725099601595,0.9531872509960159,3.164
0.04233067729083666,0.948207171314741,3.27
0.03864541832669323,0.9521912350597609,3.375
0.03585657370517928,0.9601593625498007,3.481
0.03356573705179283,0.9511952191235059,3.586
