P,A
0.0,1.0
0.05064935064935066,0.9160839160839163
0.10089910089910091,0.8841158841158843
0.14985014985014986,0.8311688311688312
0.19780219780219782,0.7862137862137863
0.24675324675324678,0.7402597402597403
0.29570429570429574,0.6953046953046953
0.3436563436563437,0.6533466533466534
0.38561438561438566,0.5984015984015985
0.4345654345654346,0.5514485514485515
0.47452547452547456,0.5094905094905096
0.5204795204795205,0.47252747252747257
0.5494505494505496,0.4345654345654346
0.5954045954045954,0.39660339660339666
0.6283716283716284,0.3596403596403597
0.6623376623376624,0.3286713286713287
0.6883116883116883,0.3016983016983017
0.7202797202797203,0.27272727272727276
0.7482517482517483,0.24675324675324678
0.7642357642357643,0.2247752247752248
0.7912087912087913,0.2057942057942058
0.8101898101898103,0.18781218781218784
0.8121878121878122,0.17082917082917087
0.8381618381618382,0.15584415584415587
0.8551448551448553,0.14585414585414586
0.8611388611388612,0.13386613386613389
0.8761238761238762,0.12387612387612389
0.8661338661338662,0.11788211788211789
0.8841158841158843,0.1118881118881119
0.8941058941058942,0.1058941058941059
0.8891108891108892,0.1018981018981019
0.9040959040959042,0.09770229770229771
0.9030969030969033,0.09440559440559441
