A,P,time
0.0,1.0405405405405406,0.0
0.14553014553014554,0.8866943866943867,0.594
0.2702702702702703,0.762993762993763,1.188
0.3804573804573805,0.656964656964657,1.783
0.4698544698544699,0.5665280665280666,2.377
0.5488565488565489,0.4906444906444906,2.971
0.6174636174636174,0.42515592515592515,3.565
0.6725571725571726,0.369022869022869,4.16
0.7162162162162162,0.31704781704781704,4.754
0.7567567567567568,0.2765072765072765,5.348
0.7900207900207901,0.24116424116424118,5.942
0.8170478170478171,0.20997920997921,6.537
0.8523908523908523,0.183991683991684,7.131
0.8669438669438669,0.1600831600831601,7.725
0.8898128898128899,0.14137214137214138,8.319
0.8981288981288982,0.12266112266112265,8.913
0.9272349272349273,0.1081081081081081,9.508
0.9428274428274429,0.09542619542619543,10.1
0.9397089397089398,0.08378378378378379,10.7
0.9553014553014554,0.07515592515592516,11.29
0.9646569646569647,0.0658004158004158,11.88
0.96985446985447,0.058731808731808735,12.48
0.9740124740124741,0.0525987525987526,13.07
0.9812889812889812,0.04677754677754678,13.67
0.9979209979209979,0.041995841995842,14.26
0.9937629937629937,0.037733887733887736,14.86
1.0,0.03367983367983368,15.45
