A,P
1.0,0.0
0.06496496496496497,0.03573573573573574
0.06166166166166166,0.07647647647647647
0.05875875875875876,0.11711711711711713
0.05555555555555556,0.15615615615615616
0.05285285285285285,0.1951951951951952
0.04954954954954955,0.23523523523523523
0.04714714714714715,0.2742742742742743
0.044244244244244245,0.3133133133133133
0.040740740740740744,0.35535535535535534
0.03903903903903904,0.39239239239239243
0.03563563563563563,0.4274274274274274
0.03313313313313313,0.4684684684684685
0.03043043043043043,0.5055055055055055
0.027827827827827827,0.5325325325325325
0.025425425425425426,0.5745745745745745
0.022822822822822823,0.6176176176176176
0.02022022022022022,0.6466466466466466
0.017817817817817817,0.6776776776776777
0.016016016016016016,0.7087087087087087
0.013613613613613613,0.7547547547547547
0.011611611611611611,0.7867867867867868
0.00972972972972973,0.7977977977977978
0.008068068068068068,0.8288288288288288
0.0066866866866866865,0.8548548548548548
0.0054754754754754754,0.8758758758758759
0.004354354354354354,0.893893893893894
0.0034634634634634633,0.9159159159159159
0.0027427427427427426,0.9209209209209209
0.0021721721721721723,0.9399399399399399
0.0017717717717717718,0.9429429429429429
0.0014314314314314315,0.9519519519519519
0.001151151151151151,0.9669669669669669
0.0,0.9569569569569569
0.0,0.974974974974975
