A,P
1.0,0.0
0.10583580613254205,0.06310583580613255
0.04718100890207715,0.12858555885262118
0.04035608308605342,0.19485657764589517
0.03580613254203759,0.26211671612265086
0.032838773491592484,0.33234421364985167
0.02957467853610287,0.3946587537091989
0.025618199802176066,0.46191889218595455
0.02265084075173096,0.5182987141444115
0.019188921859545006,0.5835806132542037
0.016023738872403562,0.6458951533135511
0.012957467853610289,0.6973293768545994
0.010187932739861525,0.758654797230465
0.007527200791295747,0.7992087042532148
0.005370919881305639,0.8555885262116717
0.0035311572700296736,0.8793273986152326
0.0023046488625123643,0.9297725024727993
0.001434223541048467,0.9436201780415431
0.0,0.9554896142433235
0.0,0.9693372898120673
