P,A
1.0399159663865547,0.0
0.9380252100840337,0.048214285714285716
0.8792016806722689,0.09894957983193278
0.8277310924369748,0.1470588235294118
0.7752100840336135,0.19957983193277312
0.7279411764705882,0.2563025210084034
0.6680672268907564,0.31092436974789917
0.611344537815126,0.3686974789915966
0.5525210084033614,0.4338235294117647
0.4852941176470589,0.5
0.4180672268907563,0.5609243697478992
0.3497899159663866,0.6439075630252101
0.273109243697479,0.721638655462185
0.18907563025210083,0.8172268907563026
0.10094537815126052,0.9096638655462185
0.04611344537815126,0.9821428571428572
0.03319327731092438,1.0
0.031407563025210083,0.9947478991596639
0.030987394957983194,0.9884453781512605
