P,A
0.0,1.0
0.028358208955223885,0.9572139303482587
0.058308457711442795,0.9213930348258708
0.08766169154228856,0.8945273631840798
0.11940298507462688,0.855721393034826
0.1492537313432836,0.8308457711442787
0.182089552238806,0.8000000000000002
0.2139303482587065,0.7671641791044778
0.2537313432835821,0.7303482587064677
0.2855721393034826,0.6935323383084577
0.3243781094527364,0.6577114427860697
0.3601990049751244,0.6179104477611941
0.4029850746268657,0.5800995024875623
0.44179104477611947,0.5422885572139304
0.48557213930348264,0.4985074626865672
0.5363184079601991,0.4487562189054727
0.5810945273631841,0.4029850746268657
0.6298507462686568,0.35124378109452736
0.6955223880597016,0.2965174129353234
0.7452736318407961,0.2338308457711443
0.817910447761194,0.17114427860696518
0.8805970149253732,0.10547263681592041
0.946268656716418,0.05164179104477613
0.9651741293532339,0.02268656716417911
0.973134328358209,0.014726368159203982
0.9890547263681593,0.013233830845771144
