A,P,time
0.0,1.0788912579957357,0.0
0.20362473347547977,0.8347547974413647,155.0
0.3667377398720682,0.6886993603411514,311.0
0.4872068230277186,0.5628997867803839,466.0
0.5863539445628999,0.4520255863539446,621.0
0.6727078891257996,0.3805970149253731,777.0
0.7345415778251599,0.31556503198294245,932.0
0.7814498933901919,0.2654584221748401,1087.0
0.8283582089552239,0.22281449893390193,1243.0
0.8592750533049042,0.185501066098081,1398.0
0.8880597014925373,0.15778251599147122,1554.0
0.9104477611940299,0.13646055437100213,1709.0
0.9381663113006398,0.1162046908315565,1864.0
0.9445628997867804,0.1011727078891258,2020.0
0.9605543710021323,0.0875266524520256,2175.0
0.9594882729211088,0.07707889125799575,2330.0
0.9765458422174841,0.0678038379530917,2486.0
0.9925373134328359,0.06076759061833689,2641.0
0.9978678038379533,0.05458422174840086,2796.0
0.9861407249466952,0.04989339019189766,2952.0
1.0,0.04562899786780384,3107.0
