A,P,time
1.0,0.0,0.0
0.8986960882647944,0.1033099297893681,8.435
0.7953861584754264,0.20160481444333,16.87
0.7021063189568706,0.29789368104312935,25.3
0.6168505516549649,0.3831494483450351,33.74
0.5336008024072217,0.46439317953861586,42.17
0.46639919759277837,0.5336008024072217,50.61
0.3941825476429288,0.5997993981945837,59.04
0.3390170511534604,0.6579739217652959,67.48
0.2918756268806419,0.7091273821464393,75.91
0.24272818455366096,0.7622868605817452,84.35
0.20260782347041126,0.7953861584754264,92.78
0.16850551654964896,0.8284854563691073,101.0
0.14142427281845535,0.8696088264794383,110.0
0.11735205616850553,0.8876629889669008,118.0
0.09709127382146439,0.9017051153460381,127.0
0.08004012036108324,0.9117352056168506,135.0
0.0671013039117352,0.9307923771313942,143.0
0.05626880641925777,0.9588766298896689,152.0
0.047342026078234706,0.9448345035105316,160.0
0.04012036108324975,0.966900702106319,169.0
0.034302908726178534,0.9658976930792377,177.0
0.029689067201604816,0.9679037111334001,186.0
0.026078234704112337,0.9849548645937813,194.0
