A,P
0.0,1.0213631739572737
0.0219735503560529,0.7741607324516786
0.07497456765005087,0.600203458799593
0.1454730417090539,0.4618514750762971
0.22278738555442523,0.3652085452695829
0.3021363173957274,0.2899287894201424
0.3733468972533062,0.2299084435401831
0.45269582909460837,0.1871820956256358
0.5167853509664293,0.1525940996948118
0.5707019328585962,0.12817904374364192
0.6256358087487284,0.10376398779247202
0.6826042726347915,0.08697863682604273
0.71617497456765,0.0733468972533062
0.7639877924720244,0.06276703967446592
0.7843336724313327,0.05340793489318413
0.8107833163784334,0.04465920651068159
0.8423194303153612,0.03886063072227874
0.8585961342828077,0.03326551373346897
0.8687690742624619,0.028382502543234996
0.8921668362156664,0.02472024415055951
0.9094608341810784,0.021464903357070193
0.9247202441505595,0.018718209562563582
0.9389623601220753,0.016174974567650054
0.9460834181078333,0.013936927772126144
0.958290946083418,0.012207527975584944
0.9613428280773143,0.010579857578840285
0.9603255340793488,0.009328585961342827
0.9776195320447609,0.008280773143438454
0.9735503560528993,0.007192268565615463
0.9888097660223805,0.006419125127161749
0.9796541200406917,0.005645981688708037
0.9766022380467955,0.004923702950152594
1.0,0.004404883011190234
