P,A
0.0,1.0
0.05834165834165835,0.8931068931068932
0.13386613386613389,0.8011988011988014
0.2047952047952048,0.7402597402597403
0.2747252747252748,0.6793206793206794
0.3426573426573427,0.6173826173826175
0.4025974025974027,0.5474525474525476
0.4615384615384616,0.49750249750249753
0.5164835164835165,0.4415584415584416
0.5584415584415585,0.39960039960039967
0.6063936063936064,0.35864135864135865
0.6483516483516485,0.31668331668331673
0.6883116883116883,0.28471528471528473
0.7252747252747254,0.2527472527472528
0.7492507492507493,0.2237762237762238
0.7712287712287713,0.20179820179820182
0.7912087912087913,0.17582417582417584
0.8251748251748252,0.15284715284715286
0.8341658341658342,0.13786213786213788
0.8491508491508493,0.12187812187812189
0.8711288711288713,0.1098901098901099
0.8821178821178822,0.09630369630369631
0.8991008991008992,0.08691308691308691
0.8971028971028973,0.07632367632367633
0.9150849150849152,0.06813186813186814
0.9060939060939063,0.06133866133866135
0.9150849150849152,0.05524475524475525
0.9330669330669332,0.04925074925074925
0.9340659340659342,0.04405594405594406
0.9400599400599401,0.040159840159840164
0.9390609390609391,0.03666333666333667
0.9500499500499501,0.03316683316683317
