P,A
1.0050709939148073,0.0
0.9188640973630832,0.023935091277890466
0.8955375253549696,0.04756592292089249
0.8722109533468559,0.07200811359026368
0.8488843813387423,0.0971602434077079
0.8144016227180528,0.1227180527383367
0.7900608519269777,0.14908722109533468
0.7677484787018256,0.17342799188640975
0.7545638945233266,0.20081135902636918
0.716024340770791,0.22920892494929007
0.6866125760649088,0.2535496957403651
0.6612576064908723,0.2849898580121704
0.6460446247464503,0.3133874239350913
0.6115618661257607,0.34279918864097364
0.5699797160243408,0.37322515212981744
0.5466531440162272,0.3995943204868154
0.5121703853955375,0.4300202839756592
0.4817444219066937,0.4665314401622718
0.4523326572008114,0.5091277890466531
0.42089249492900604,0.5314401622718053
0.3843813387423935,0.5709939148073022
0.3417849898580122,0.5993914807302231
0.31237322515212984,0.6511156186612577
0.2718052738336714,0.6896551724137931
0.2332657200811359,0.72920892494929
0.1926977687626775,0.7728194726166329
0.15010141987829614,0.8164300202839757
0.1105476673427992,0.8651115618661257
0.0716024340770791,0.9056795131845842
0.03975659229208925,0.9513184584178499
0.020385395537525355,0.9705882352941176
0.012677484787018257,0.9949290060851927
0.01075050709939148,0.9949290060851927
0.01024340770791075,0.986815415821501
0.009989858012170385,0.9918864097363083
0.010050709939148073,1.0
0.01,0.9979716024340771
