P,A
0.0,1.0
0.24375624375624377,0.7452547452547453
0.4225774225774226,0.5724275724275725
0.5444555444555446,0.4475524475524476
0.6493506493506495,0.34765234765234765
0.7152847152847154,0.27572427572427577
0.7742257742257743,0.2227772227772228
0.8111888111888114,0.18181818181818182
0.8401598401598402,0.14985014985014986
0.8671328671328672,0.1258741258741259
0.8741258741258742,0.1078921078921079
0.8901098901098902,0.09550449550449552
0.9000999000999003,0.08411588411588412
0.9200799200799202,0.07622377622377624
0.9260739260739262,0.07042957042957043
