A,P
1.0,0.0
0.6636904761904763,0.04206349206349207
0.44345238095238093,0.13690476190476192
0.30853174603174605,0.2490079365079365
0.21428571428571427,0.3601190476190476
0.15079365079365079,0.45833333333333337
0.10714285714285714,0.5515873015873016
0.07906746031746031,0.6170634920634921
0.05873015873015873,0.6875
0.04474206349206349,0.7390873015873016
0.033730158730158735,0.7777777777777778
0.02648809523809524,0.8154761904761905
0.020535714285714286,0.8541666666666666
0.01636904761904762,0.873015873015873
0.013095238095238096,0.8938492063492064
0.010515873015873017,0.9107142857142857
0.008511904761904762,0.9196428571428572
0.006954365079365079,0.9384920634920635
0.005813492063492063,0.9474206349206349
0.004771825396825397,0.9543650793650793
0.004037698412698413,0.9593253968253967
0.0034424603174603176,0.9494047619047619
