P,A
0.0,1.0
0.24024024024024024,0.7587587587587588
0.4174174174174174,0.5785785785785785
0.5435435435435436,0.44544544544544545
0.6516516516516516,0.34134134134134136
0.7317317317317317,0.26126126126126126
0.7727727727727728,0.2052052052052052
0.8328328328328328,0.15715715715715717
0.8648648648648648,0.12112112112112111
0.8928928928928929,0.0944944944944945
0.924924924924925,0.07417417417417417
0.9399399399399399,0.05705705705705706
0.9449449449449449,0.044444444444444446
0.9569569569569569,0.03453453453453454
0.9669669669669669,0.026726726726726727
