P,A
0.0,1.0
0.12338308457711444,0.8786069651741295
0.23084577114427865,0.7701492537313434
0.32636815920398016,0.6636815920398011
0.408955223880597,0.591044776119403
0.4815920398009951,0.5154228855721393
0.5442786069651743,0.45373134328358217
0.5990049751243781,0.39402985074626873
0.63681592039801,0.3502487562189055
0.682587064676617,0.3054726368159204
0.7223880597014926,0.26965174129353237
0.746268656716418,0.23681592039800997
0.7791044776119405,0.20796019900497514
0.8139303482587065,0.1810945273631841
0.8388059701492538,0.1601990049751244
0.8477611940298508,0.14228855721393036
0.8686567164179105,0.12338308457711444
0.8766169154228857,0.10845771144278608
0.8905472636815922,0.0965174129353234
0.9054726368159205,0.08527363184079603
0.9323383084577116,0.07472636815920398
0.9144278606965176,0.0654726368159204
0.9303482587064679,0.05741293532338309
0.9402985074626866,0.05074626865671642
0.9492537313432836,0.04487562189054727
0.9582089552238807,0.039402985074626876
0.955223880597015,0.03462686567164179
0.9681592039800996,0.030547263681592045
0.9542288557213932,0.026965174129353234
