A,P,time
1.0,0.0,0.0
0.8916750250752257,0.10230692076228685,0.348
0.7973921765295888,0.19558676028084254,0.697
0.724172517552658,0.28084252758274825,1.045
0.6469408224674023,0.3510531594784353,1.394
0.5867602808425275,0.41424272818455365,1.742
0.5205616850551655,0.473420260782347,2.091
0.4684052156469409,0.5285857572718154,2.439
0.4262788365095286,0.5787362086258776,2.787
0.38415245737211634,0.6158475426278837,3.136
0.34804413239719156,0.6579739217652959,3.484
0.31293881644934807,0.6920762286860581,3.833
0.2778335005015045,0.7111334002006018,4.181
0.24974924774322968,0.7522567703109329,4.529
0.22668004012036108,0.7713139418254764,4.878
0.2086258776328987,0.7993981945837513,5.226
0.1855566700100301,0.8124373119358075,5.575
0.1675025075225677,0.8355065195586759,5.923
0.1514543630892678,0.8505516549648947,6.272
0.13640922768304917,0.8665997993981945,6.62
0.12437311935807423,0.8816449348044132,6.968
0.11334002006018054,0.8956870611835507,7.317
0.10130391173520563,0.9027081243731194,7.665
0.09207622868605818,0.9117352056168506,8.014
0.08294884653961886,0.9137412236710131,8.362
0.07602808425275828,0.9358074222668005,8.711
0.06840521564694083,0.9307923771313942,9.059
0.0625877632898696,0.9378134403209629,9.407
0.05656970912738214,0.9398194583751255,9.756
0.051454363089267804,0.9408224674022065,10.1
0.04684052156469408,0.9618856569709127,10.45
0.04282848545636911,0.9528585757271815,10.8
0.03921765295887663,0.9598796389167502,11.15
0.03550651955867603,0.966900702106319,11.5
0.03279839518555667,0.9618856569709127,11.85
0.03049147442326981,0.9769307923771313,12.19
0.027482447342026078,0.9769307923771313,12.54
0.02547642928786359,0.9739217652958876,12.89
0.02357071213640923,0.9809428284854563,13.24
