A,P
1.0,0.0
0.1931034482758621,0.06009852216748769
0.17832512315270937,0.11921182266009853
0.16551724137931037,0.17832512315270937
0.15270935960591134,0.23743842364532022
0.13891625615763548,0.29261083743842364
0.12709359605911333,0.3517241379310345
0.11330049261083745,0.4009852216748769
0.10246305418719212,0.4610837438423646
0.09152709359605912,0.503448275862069
0.08029556650246307,0.5556650246305419
0.07113300492610838,0.594088669950739
0.061083743842364535,0.6344827586206897
0.051921182266009856,0.6768472906403942
0.04384236453201971,0.7113300492610838
0.03733990147783252,0.7379310344827587
0.031724137931034485,0.7635467980295567
0.02699507389162562,0.7793103448275863
0.0232512315270936,0.8009852216748768
0.019901477832512317,0.8098522167487685
0.018029556650246307,0.8305418719211823
0.01645320197044335,0.8403940886699508
0.015073891625615765,0.8364532019704434
0.014285714285714287,0.845320197044335
0.013596059113300493,0.8492610837438425
