A,P
0.0,1.0441176470588236
0.23529411764705885,0.11764705882352942
0.39495798319327735,0.09191176470588235
0.5210084033613446,0.07468487394957983
0.6207983193277311,0.06102941176470588
0.6869747899159665,0.04926470588235294
0.75,0.04096638655462185
0.7993697478991597,0.03392857142857143
0.8277310924369748,0.028466386554621848
0.8623949579831932,0.023634453781512604
0.8949579831932774,0.019957983193277313
0.9149159663865547,0.016806722689075633
0.930672268907563,0.014180672268907563
0.9401260504201682,0.011974789915966387
0.9569327731092437,0.010199579831932773
0.9684873949579833,0.008728991596638655
0.9821428571428572,0.007489495798319328
0.9936974789915967,0.00638655462184874
0.990546218487395,0.005483193277310924
1.0,0.00486344537815126
0.990546218487395,0.004243697478991597
0.986344537815126,0.003686974789915967
