P,A
0.0,1.0
0.0398989898989899,0.9151515151515152
0.078989898989899,0.8727272727272727
0.12121212121212122,0.8383838383838383
0.1606060606060606,0.787878787878788
0.20101010101010103,0.7545454545454545
0.24242424242424243,0.7141414141414141
0.2797979797979798,0.6777777777777778
0.32222222222222224,0.6303030303030303
0.3656565656565656,0.5888888888888889
0.4080808080808081,0.5515151515151515
0.4484848484848485,0.5131313131313131
0.48787878787878786,0.47373737373737373
0.5444444444444445,0.4252525252525252
0.5727272727272726,0.3888888888888889
0.6141414141414141,0.3525252525252525
0.6565656565656566,0.31414141414141417
0.6949494949494949,0.2747474747474748
0.7353535353535353,0.24141414141414141
0.7636363636363637,0.20808080808080806
0.798989898989899,0.17878787878787877
0.8242424242424242,0.15353535353535352
0.8484848484848485,0.13131313131313133
0.8656565656565657,0.11111111111111112
0.8787878787878788,0.09717171717171717
0.8919191919191919,0.08676767676767677
0.9060606060606061,0.08
0.9080808080808082,0.07292929292929293
0.9151515151515152,0.07010101010101011
0.9202020202020202,0.06757575757575758
0.9141414141414141,0.06656565656565656
0.9272727272727274,0.06494949494949495
