A,P
1.0,0.0
0.03630952380952381,0.30257936507936506
0.02748015873015873,0.4623015873015873
0.021924603174603177,0.5763888888888888
0.01765873015873016,0.6527777777777778
0.014583333333333334,0.7103174603174602
0.012003968253968253,0.7529761904761905
0.01011904761904762,0.7916666666666667
0.008531746031746031,0.814484126984127
0.007192460317460318,0.8492063492063492
0.0062896825396825395,0.8759920634920635
0.005347222222222222,0.8839285714285714
0.004632936507936508,0.8958333333333334
0.003998015873015873,0.9057539682539683
0.0034821428571428573,0.9265873015873016
0.003134920634920635,0.9226190476190477
0.0027182539682539682,0.931547619047619
0.0024305555555555556,0.9345238095238094
0.0021825396825396826,0.941468253968254
