A,P,time
0.0,1.152249134948097,0.0
0.11384083044982699,0.9480968858131488,282.0
0.21107266435986158,0.8500576701268743,565.0
0.2975778546712803,0.7566320645905421,847.0
0.3748558246828143,0.6908881199538639,1130.0
0.4348327566320646,0.6205305651672434,1412.0
0.5005767012687428,0.5651672433679354,1695.0
0.5547866205305652,0.5098039215686274,1977.0
0.5963091118800462,0.4636678200692042,2260.0
0.6401384083044983,0.4140715109573241,2542.0
0.6793540945790081,0.3760092272202999,2825.0
0.7174163783160323,0.35063437139561704,3107.0
0.7439446366782008,0.3171856978085352,3390.0
0.7693194925028836,0.28835063437139563,3672.0
0.7935409457900807,0.2664359861591696,3955.0
0.8177623990772779,0.24106113033448673,4237.0
0.8292964244521338,0.22491349480968859,4520.0
0.8581314878892734,0.20645905420991925,4802.0
0.8615916955017301,0.1903114186851211,5084.0
0.8915801614763553,0.17647058823529413,5367.0
0.8892733564013842,0.16147635524798157,5649.0
0.9100346020761246,0.14994232987312572,5932.0
0.9181084198385236,0.1395617070357555,6214.0
0.9273356401384084,0.13148788927335642,6497.0
0.9204152249134948,0.12110726643598616,6779.0
0.9377162629757785,0.11349480968858132,7062.0
0.9527104959630911,0.10668973471741638,7344.0
0.9630911188004613,0.10034602076124567,7627.0
0.9630911188004613,0.09457900807381776,7909.0
0.9711649365628604,0.08892733564013841,8192.0
0.9734717416378316,0.08442906574394464,8474.0
0.9757785467128027,0.08039215686274509,8757.0
0.9838523644752019,0.07704728950403691,9039.0
0.9803921568627451,0.07289504036908882,9322.0
1.0,0.07047289504036909,9604.0
