A,P,time
1.0,0.0,0.0
0.843,0.149,2.555
0.726,0.267,5.111
0.625,0.359,7.666
0.547,0.432,10.22
0.484,0.499,12.78
0.425,0.552,15.33
0.382,0.597,17.89
0.336,0.629,20.44
0.305,0.66,23.0
0.278,0.704,25.55
0.249,0.734,28.11
0.224,0.755,30.66
0.204,0.779,33.22
0.184,0.8,35.77
0.169,0.803,38.33
0.154,0.817,40.88
0.14,0.826,43.44
0.131,0.842,45.99
0.119,0.861,48.55
0.111,0.871,51.11
0.101,0.861,53.66
0.0939,0.878,56.22
0.0851,0.884,58.77
0.0785,0.889,61.33
0.0729,0.896,63.88
0.0686,0.904,66.44
0.0629,0.914,68.99
0.0593,0.91,71.55
0.0551,0.923,74.1
0.052,0.918,76.66
0.0482,0.928,79.21
0.0451,0.939,81.77
0.0423,0.917,84.32
0.0403,0.926,86.88
0.0382,0.93,89.43
0.0361,0.947,91.99
0.034,0.934,94.54
0.0325,0.942,97.1
