P,A
0.0,1.0
0.052727272727272734,0.9141414141414141
0.10505050505050505,0.8505050505050504
0.15757575757575756,0.8111111111111111
0.20707070707070707,0.7606060606060606
0.26161616161616164,0.7090909090909091
0.3090909090909091,0.6545454545454545
0.35858585858585856,0.6070707070707071
0.4090909090909091,0.5585858585858586
0.45656565656565656,0.5131313131313131
0.502020202020202,0.47171717171717176
0.5464646464646465,0.42727272727272725
0.5888888888888889,0.3878787878787879
0.6292929292929293,0.3525252525252525
0.6606060606060606,0.3111111111111111
0.693939393939394,0.28181818181818186
0.7242424242424242,0.2505050505050505
0.7636363636363637,0.2292929292929293
0.7808080808080808,0.20606060606060606
0.795959595959596,0.18686868686868688
0.8292929292929293,0.1696969696969697
0.8454545454545455,0.15656565656565657
0.8484848484848485,0.14242424242424243
0.8737373737373737,0.13131313131313133
0.8676767676767677,0.12525252525252525
0.8828282828282829,0.1181818181818182
0.8838383838383839,0.11111111111111112
0.8868686868686869,0.10808080808080808
0.9030303030303031,0.10606060606060606
