A,P,time
1.0,0.0,0.0
0.9821958456973294,0.008743818001978241,23.54
0.957467853610287,0.016320474777448073,47.08
0.9614243323442138,0.02255192878338279,70.62
0.9643916913946589,0.02828882294757666,94.17
0.957467853610287,0.032344213649851634,118.0
0.9683481701285857,0.03600395647873393,141.0
0.9337289812067261,0.03946587537091988,165.0
0.9525222551928784,0.04243323442136499,188.0
0.9426310583580614,0.04520276953511375,212.0
0.9386745796241346,0.04718100890207715,235.0
0.9416419386745797,0.04985163204747775,259.0
0.9386745796241346,0.051038575667655794,282.0
0.9317507418397627,0.05202769535113749,306.0
0.930761622156281,0.05351137487636005,330.0
0.9357072205736895,0.05351137487636005,353.0
0.9268051434223542,0.055291790306627106,377.0
0.9149357072205738,0.05558852621167162,400.0
0.9238377843719091,0.05618199802176064,424.0
0.9297725024727993,0.05687438180019783,447.0
0.9248269040553908,0.05687438180019783,471.0
0.9327398615232444,0.058259149357072215,494.0
0.9258160237388725,0.05816023738872404,518.0
0.9228486646884274,0.05806132542037588,541.0
0.9366963402571712,0.059050445103857575,565.0
