A,P,time
0.0,1.0373056994818652,0.0
0.2735751295336788,0.7533678756476684,0.348
0.4518134715025907,0.583419689119171,0.697
0.5709844559585493,0.46217616580310883,1.045
0.661139896373057,0.3699481865284974,1.394
0.7253886010362695,0.30673575129533676,1.742
0.772020725388601,0.25699481865284973,2.091
0.8196891191709845,0.21036269430051815,2.439
0.8507772020725388,0.1761658031088083,2.788
0.877720207253886,0.14922279792746113,3.136
0.8984455958549223,0.12642487046632125,3.485
0.922279792746114,0.10880829015544041,3.833
0.9357512953367876,0.0938860103626943,4.182
0.945077720207254,0.08020725388601037,4.53
0.9606217616580311,0.06860103626943005,4.879
0.9626943005181348,0.059689119170984455,5.227
0.9813471502590674,0.051709844559585494,5.576
0.9875647668393782,0.04507772020725388,5.924
0.9813471502590674,0.03989637305699482,6.273
1.0,0.03492227979274612,6.621
