A,P
1.0,0.0
0.8122489959839359,0.09116465863453815
0.643574297188755,0.24096385542168675
0.5190763052208835,0.3755020080321285
0.41666666666666663,0.4959839357429719
0.33433734939759036,0.5913654618473895
0.26706827309236947,0.6676706827309238
0.2178714859437751,0.7259036144578314
0.1757028112449799,0.7751004016064257
0.142570281124498,0.8162650602409638
0.11445783132530121,0.8473895582329317
0.09337349397590361,0.8694779116465864
0.0752008032128514,0.8895582329317269
0.0609437751004016,0.9026104417670683
0.04909638554216868,0.9116465863453815
0.040160642570281124,0.926706827309237
0.03242971887550201,0.9467871485943775
0.026907630522088354,0.9407630522088354
