A,P,time
1.0,0.0,0.0
0.916,0.0447,0.388
0.877,0.0925,0.775
0.822,0.143,1.163
0.782,0.188,1.55
0.738,0.238,1.938
0.683,0.283,2.325
0.644,0.33,2.713
0.607,0.373,3.101
0.555,0.408,3.488
0.515,0.456,3.876
0.477,0.501,4.263
0.437,0.53,4.651
0.402,0.576,5.038
0.367,0.606,5.426
0.334,0.641,5.814
0.297,0.678,6.201
0.268,0.711,6.589
0.241,0.741,6.976
0.213,0.769,7.364
0.186,0.793,7.751
0.162,0.809,8.139
0.142,0.833,8.526
0.124,0.862,8.914
0.106,0.899,9.302
0.0918,0.909,9.689
0.0779,0.904,10.08
0.0668,0.925,10.46
0.0569,0.935,10.85
0.0479,0.949,11.24
0.0403,0.943,11.63
0.0336,0.959,12.01
0.0287,0.977,12.4
0.0242,0.983,12.79
0.0208,0.971,13.18
0.0177,0.98,13.56
0.0152,0.979,13.95
0.013,0.99,14.34
