P,A
0.0,1.0
0.027470355731225294,0.8982213438735178
0.05543478260869565,0.8725296442687747
0.08428853754940711,0.8488142292490118
0.11462450592885376,0.8201581027667983
0.14328063241106717,0.7944664031620554
0.17490118577075098,0.7588932806324111
0.20454545454545453,0.7233201581027667
0.23418972332015808,0.6966403162055336
0.26679841897233203,0.6679841897233202
0.30138339920948615,0.6324110671936759
0.33695652173913043,0.599802371541502
0.37450592885375494,0.5662055335968379
0.40909090909090906,0.5365612648221344
0.4426877470355731,0.49308300395256915
0.48122529644268774,0.4575098814229249
0.5256916996047432,0.42193675889328064
0.5592885375494071,0.3814229249011858
0.5968379446640316,0.341897233201581
0.6403162055335968,0.2984189723320158
0.6907114624505928,0.2618577075098814
0.7272727272727273,0.22529644268774704
0.7717391304347826,0.18478260869565216
0.8092885375494071,0.1482213438735178
0.8488142292490118,0.11561264822134387
0.8903162055335968,0.0859683794466403
0.900197628458498,0.06274703557312253
0.9328063241106719,0.04575098814229249
0.941699604743083,0.03428853754940712
0.9525691699604742,0.02707509881422925
0.9525691699604742,0.022727272727272728
0.9436758893280632,0.020059288537549406
0.9693675889328063,0.01857707509881423
