A,P,time
1.0,0.0,0.0
0.8341759352881698,0.07532861476238624,608.0
0.7654196157735086,0.13447927199191104,1217.0
0.7108190091001011,0.19514661274014156,1825.0
0.6572295247724975,0.2517694641051567,2434.0
0.6006066734074823,0.3063700707785642,3042.0
0.5439838220424672,0.3619817997977755,3651.0
0.4843276036400404,0.4206268958543984,4259.0
0.43174924165824063,0.474216380182002,4867.0
0.37917087967644086,0.525783619817998,5476.0
0.32457027300303337,0.5854398382204247,6084.0
0.276036400404449,0.6380182002022244,6693.0
0.2295247724974722,0.6835187057633975,7301.0
0.1870576339737108,0.7320525783619818,7910.0
0.14661274014155712,0.7866531850353893,8518.0
0.1122345803842265,0.8281092012133467,9126.0
0.08179979777553084,0.865520728008089,9735.0
0.058746208291203236,0.8938321536905965,10343.0
0.042062689585439836,0.9150657229524772,10952.0
0.02942366026289181,0.9352881698685541,11560.0
0.020626895854398385,0.948432760364004,12168.0
0.014357937310414562,0.9737108190091001,12777.0
0.010111223458038422,0.9706774519716885,13385.0
0.007158746208291203,0.993933265925177,13994.0
0.005116279069767442,0.9949443882709808,14602.0
0.003629929221435794,1.0040444893832154,15211.0
0.002608695652173913,1.0080889787664307,15819.0
