A,P
1.0,0.0
0.0374749498997996,0.843687374749499
0.0342685370741483,0.7725450901803608
0.031062124248496994,0.6903807615230461
0.027955911823647296,0.6312625250501002
0.025551102204408815,0.5811623246492985
0.023046092184368736,0.5250501002004008
0.020741482965931864,0.47094188376753504
0.018637274549098196,0.42384769539078154
0.017034068136272545,0.3867735470941884
0.01503006012024048,0.344689378757515
0.01372745490981964,0.30561122244488975
0.012224448897795592,0.2715430861723447
0.010821643286573148,0.24649298597194388
0.009799599198396795,0.218436873747495
0.008677354709418836,0.19438877755511022
0.007645290581162324,0.1723446893787575
0.006773547094188377,0.15430861723446893
0.006102204408817635,0.1372745490981964
0.005410821643286574,0.12024048096192384
0.004749498997995993,0.10721442885771543
0.004248496993987976,0.09589178356713426
0.00375751503006012,0.08486973947895791
0.0033266533066132263,0.07474949899799599
0.002965931863727455,0.06593186372745491
0.0026052104208416833,0.05811623246492986
0.0023246492985971945,0.05150300601202405
0.002054108216432866,0.04579158316633266
0.001783567134268537,0.0405811623246493
0.0015831663326653306,0.03557114228456913
0.0013827655310621242,0.0312625250501002
0.0012324649298597193,0.02785571142284569
0.001092184368737475,0.024549098196392786
