P,A
0.0,1.0
0.02203389830508475,0.9302093718843472
0.0440677966101695,0.9112662013958127
0.06600199401794617,0.8873379860418745
0.08963110667996012,0.8614157527417747
0.11166500498504488,0.8285144566301097
0.13858424725822535,0.8105682951146561
0.160518444666002,0.7886340977068795
0.18843469591226322,0.7627118644067797
0.21136590229312066,0.7357926221335993
0.23828514456630112,0.7148554336989034
0.2622133599202393,0.6849451645064807
0.2931206380857428,0.6610169491525425
0.31904287138584253,0.6311066799601197
0.35294117647058826,0.6031904287138584
0.37786640079760725,0.5702891326021934
0.4167497507477568,0.5443668993020938
0.44566301096709876,0.506480558325025
0.48055832502492524,0.47158524426719844
0.5174476570289134,0.4346959122632104
0.5613160518444666,0.39481555333998014
0.6011964107676969,0.353938185443669
0.6540378863409771,0.30907278165503493
0.6959122632103689,0.26420737786640086
0.7437686939182453,0.21435692921236293
0.8175473579262214,0.15453639082751747
0.8833499501495514,0.09272183449651047
0.9491525423728814,0.03569292123629113
0.9710867397806581,0.011166500498504487
0.984047856430708,0.008384845463609174
0.9770687936191427,0.00823529411764706
0.9860418743768695,0.00823529411764706
0.9860418743768695,0.008215353938185446
